INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2017-05-01T12:00:00-00:00,2017-05-01T13:00:00-00:00,0,2017-05-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21277,ACTUAL,2
2017-05-01T18:00:00-00:00,2017-05-01T19:00:00-00:00,0,2017-05-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26324,ACTUAL,2
2017-05-02T00:00:00-00:00,2017-05-02T01:00:00-00:00,0,2017-05-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30795,ACTUAL,2
2017-05-02T06:00:00-00:00,2017-05-02T07:00:00-00:00,0,2017-05-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24749,ACTUAL,2
2017-05-01T08:00:00-00:00,2017-05-01T09:00:00-00:00,0,2017-05-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20305,ACTUAL,2
2017-05-01T09:00:00-00:00,2017-05-01T10:00:00-00:00,0,2017-05-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19738,ACTUAL,2
2017-05-01T14:00:00-00:00,2017-05-01T15:00:00-00:00,0,2017-05-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24143,ACTUAL,2
2017-05-01T16:00:00-00:00,2017-05-01T17:00:00-00:00,0,2017-05-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25246,ACTUAL,2
2017-05-01T20:00:00-00:00,2017-05-01T21:00:00-00:00,0,2017-05-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27578,ACTUAL,2
2017-05-02T01:00:00-00:00,2017-05-02T02:00:00-00:00,0,2017-05-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30904,ACTUAL,2
2017-05-02T05:00:00-00:00,2017-05-02T06:00:00-00:00,0,2017-05-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27353,ACTUAL,2
2017-05-01T10:00:00-00:00,2017-05-01T11:00:00-00:00,0,2017-05-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19537,ACTUAL,2
2017-05-01T23:00:00-00:00,2017-05-02T00:00:00-00:00,0,2017-05-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30117,ACTUAL,2
2017-05-02T02:00:00-00:00,2017-05-02T03:00:00-00:00,0,2017-05-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30916,ACTUAL,2
2017-05-01T13:00:00-00:00,2017-05-01T14:00:00-00:00,0,2017-05-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22766,ACTUAL,2
2017-05-02T04:00:00-00:00,2017-05-02T05:00:00-00:00,0,2017-05-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29880,ACTUAL,2
2017-05-01T19:00:00-00:00,2017-05-01T20:00:00-00:00,0,2017-05-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,26785,ACTUAL,2
2017-05-01T11:00:00-00:00,2017-05-01T12:00:00-00:00,0,2017-05-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19974,ACTUAL,2
2017-05-01T19:00:00-00:00,2017-05-01T20:00:00-00:00,0,2017-05-01,13,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3978,ACTUAL,3
2017-05-02T04:00:00-00:00,2017-05-02T05:00:00-00:00,0,2017-05-01,22,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4295,ACTUAL,3
2017-05-01T16:00:00-00:00,2017-05-01T17:00:00-00:00,0,2017-05-01,10,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3614,ACTUAL,3
2017-05-01T10:00:00-00:00,2017-05-01T11:00:00-00:00,0,2017-05-01,4,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2949,ACTUAL,3
2017-05-01T11:00:00-00:00,2017-05-01T12:00:00-00:00,0,2017-05-01,5,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2982,ACTUAL,3
2017-05-01T15:00:00-00:00,2017-05-01T16:00:00-00:00,0,2017-05-01,9,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3463,ACTUAL,3
2017-05-01T18:00:00-00:00,2017-05-01T19:00:00-00:00,0,2017-05-01,12,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3872,ACTUAL,3
2017-05-02T06:00:00-00:00,2017-05-02T07:00:00-00:00,0,2017-05-01,24,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3633,ACTUAL,3
2017-05-01T14:00:00-00:00,2017-05-01T15:00:00-00:00,0,2017-05-01,8,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3315,ACTUAL,3
2017-05-01T17:00:00-00:00,2017-05-01T18:00:00-00:00,0,2017-05-01,11,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3755,ACTUAL,3
2017-05-01T20:00:00-00:00,2017-05-01T21:00:00-00:00,0,2017-05-01,14,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4116,ACTUAL,3
2017-05-01T09:00:00-00:00,2017-05-01T10:00:00-00:00,0,2017-05-01,3,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2974,ACTUAL,3
2017-05-01T23:00:00-00:00,2017-05-02T00:00:00-00:00,0,2017-05-01,17,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4528,ACTUAL,3
2017-05-02T01:00:00-00:00,2017-05-02T02:00:00-00:00,0,2017-05-01,19,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4547,ACTUAL,3
2017-05-02T05:00:00-00:00,2017-05-02T06:00:00-00:00,0,2017-05-01,23,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3981,ACTUAL,3
2017-05-01T12:00:00-00:00,2017-05-01T13:00:00-00:00,0,2017-05-01,6,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3090,ACTUAL,3
2017-05-01T21:00:00-00:00,2017-05-01T22:00:00-00:00,0,2017-05-01,15,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4265,ACTUAL,3
2017-05-01T22:00:00-00:00,2017-05-01T23:00:00-00:00,0,2017-05-01,16,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4406,ACTUAL,3
2017-05-02T00:00:00-00:00,2017-05-02T01:00:00-00:00,0,2017-05-01,18,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4577,ACTUAL,3
2017-05-01T07:00:00-00:00,2017-05-01T08:00:00-00:00,0,2017-05-01,1,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3200,ACTUAL,3
2017-05-01T08:00:00-00:00,2017-05-01T09:00:00-00:00,0,2017-05-01,2,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3062,ACTUAL,3
2017-05-01T13:00:00-00:00,2017-05-01T14:00:00-00:00,0,2017-05-01,7,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3168,ACTUAL,3
2017-05-02T02:00:00-00:00,2017-05-02T03:00:00-00:00,0,2017-05-01,20,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4512,ACTUAL,3
2017-05-02T03:00:00-00:00,2017-05-02T04:00:00-00:00,0,2017-05-01,21,0,ACTUAL,NEVP,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4523,ACTUAL,3
2017-05-02T04:00:00-00:00,2017-05-02T05:00:00-00:00,0,2017-05-01,22,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4591,ACTUAL,4
2017-05-02T05:00:00-00:00,2017-05-02T06:00:00-00:00,0,2017-05-01,23,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4276,ACTUAL,4
2017-05-01T22:00:00-00:00,2017-05-01T23:00:00-00:00,0,2017-05-01,16,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4783,ACTUAL,4
2017-05-02T00:00:00-00:00,2017-05-02T01:00:00-00:00,0,2017-05-01,18,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4757,ACTUAL,4
2017-05-01T16:00:00-00:00,2017-05-01T17:00:00-00:00,0,2017-05-01,10,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4852,ACTUAL,4
2017-05-02T02:00:00-00:00,2017-05-02T03:00:00-00:00,0,2017-05-01,20,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4840,ACTUAL,4
2017-05-01T11:00:00-00:00,2017-05-01T12:00:00-00:00,0,2017-05-01,5,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4061,ACTUAL,4
2017-05-01T10:00:00-00:00,2017-05-01T11:00:00-00:00,0,2017-05-01,4,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3861,ACTUAL,4
2017-05-01T18:00:00-00:00,2017-05-01T19:00:00-00:00,0,2017-05-01,12,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4797,ACTUAL,4
2017-05-01T07:00:00-00:00,2017-05-01T08:00:00-00:00,0,2017-05-01,1,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3805,ACTUAL,4
2017-05-02T06:00:00-00:00,2017-05-02T07:00:00-00:00,0,2017-05-01,24,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4041,ACTUAL,4
2017-05-01T21:00:00-00:00,2017-05-01T22:00:00-00:00,0,2017-05-01,15,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4786,ACTUAL,4
2017-05-01T20:00:00-00:00,2017-05-01T21:00:00-00:00,0,2017-05-01,14,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4800,ACTUAL,4
2017-05-01T14:00:00-00:00,2017-05-01T15:00:00-00:00,0,2017-05-01,8,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4776,ACTUAL,4
2017-05-01T09:00:00-00:00,2017-05-01T10:00:00-00:00,0,2017-05-01,3,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3783,ACTUAL,4
2017-05-01T08:00:00-00:00,2017-05-01T09:00:00-00:00,0,2017-05-01,2,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,3773,ACTUAL,4
2017-05-02T03:00:00-00:00,2017-05-02T04:00:00-00:00,0,2017-05-01,21,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4887,ACTUAL,4
2017-05-01T15:00:00-00:00,2017-05-01T16:00:00-00:00,0,2017-05-01,9,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4810,ACTUAL,4
2017-05-01T13:00:00-00:00,2017-05-01T14:00:00-00:00,0,2017-05-01,7,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4667,ACTUAL,4
2017-05-01T23:00:00-00:00,2017-05-02T00:00:00-00:00,0,2017-05-01,17,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4781,ACTUAL,4
2017-05-01T17:00:00-00:00,2017-05-01T18:00:00-00:00,0,2017-05-01,11,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4837,ACTUAL,4
2017-05-02T01:00:00-00:00,2017-05-02T02:00:00-00:00,0,2017-05-01,19,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4740,ACTUAL,4
2017-05-01T12:00:00-00:00,2017-05-01T13:00:00-00:00,0,2017-05-01,6,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4399,ACTUAL,4
2017-05-01T19:00:00-00:00,2017-05-01T20:00:00-00:00,0,2017-05-01,13,0,ACTUAL,PACE,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,4810,ACTUAL,4
2017-05-02T02:00:00-00:00,2017-05-02T03:00:00-00:00,0,2017-05-01,20,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2285,ACTUAL,5
2017-05-01T17:00:00-00:00,2017-05-01T18:00:00-00:00,0,2017-05-01,11,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2379,ACTUAL,5
2017-05-01T16:00:00-00:00,2017-05-01T17:00:00-00:00,0,2017-05-01,10,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2402,ACTUAL,5
2017-05-01T12:00:00-00:00,2017-05-01T13:00:00-00:00,0,2017-05-01,6,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1980,ACTUAL,5
2017-05-01T10:00:00-00:00,2017-05-01T11:00:00-00:00,0,2017-05-01,4,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1629,ACTUAL,5
2017-05-01T09:00:00-00:00,2017-05-01T10:00:00-00:00,0,2017-05-01,3,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1588,ACTUAL,5
2017-05-02T00:00:00-00:00,2017-05-02T01:00:00-00:00,0,2017-05-01,18,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2249,ACTUAL,5
2017-05-01T14:00:00-00:00,2017-05-01T15:00:00-00:00,0,2017-05-01,8,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2495,ACTUAL,5
2017-05-01T07:00:00-00:00,2017-05-01T08:00:00-00:00,0,2017-05-01,1,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1624,ACTUAL,5
2017-05-01T19:00:00-00:00,2017-05-01T20:00:00-00:00,0,2017-05-01,13,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2317,ACTUAL,5
2017-05-01T11:00:00-00:00,2017-05-01T12:00:00-00:00,0,2017-05-01,5,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1729,ACTUAL,5
2017-05-01T13:00:00-00:00,2017-05-01T14:00:00-00:00,0,2017-05-01,7,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2317,ACTUAL,5
2017-05-02T04:00:00-00:00,2017-05-02T05:00:00-00:00,0,2017-05-01,22,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2242,ACTUAL,5
2017-05-01T23:00:00-00:00,2017-05-02T00:00:00-00:00,0,2017-05-01,17,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2223,ACTUAL,5
2017-05-01T08:00:00-00:00,2017-05-01T09:00:00-00:00,0,2017-05-01,2,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1594,ACTUAL,5
2017-05-01T18:00:00-00:00,2017-05-01T19:00:00-00:00,0,2017-05-01,12,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2339,ACTUAL,5
2017-05-02T03:00:00-00:00,2017-05-02T04:00:00-00:00,0,2017-05-01,21,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2326,ACTUAL,5
2017-05-02T05:00:00-00:00,2017-05-02T06:00:00-00:00,0,2017-05-01,23,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2033,ACTUAL,5
2017-05-02T01:00:00-00:00,2017-05-02T02:00:00-00:00,0,2017-05-01,19,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2276,ACTUAL,5
2017-05-01T22:00:00-00:00,2017-05-01T23:00:00-00:00,0,2017-05-01,16,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2218,ACTUAL,5
2017-05-01T21:00:00-00:00,2017-05-01T22:00:00-00:00,0,2017-05-01,15,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2249,ACTUAL,5
2017-05-01T20:00:00-00:00,2017-05-01T21:00:00-00:00,0,2017-05-01,14,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2293,ACTUAL,5
2017-05-01T15:00:00-00:00,2017-05-01T16:00:00-00:00,0,2017-05-01,9,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,2448,ACTUAL,5
2017-05-02T06:00:00-00:00,2017-05-02T07:00:00-00:00,0,2017-05-01,24,0,ACTUAL,PACW,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,1844,ACTUAL,5
2017-05-01T16:00:00-00:00,2017-05-01T17:00:00-00:00,0,2017-05-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11511,ACTUAL,6
2017-05-01T18:00:00-00:00,2017-05-01T19:00:00-00:00,0,2017-05-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11748,ACTUAL,6
2017-05-02T00:00:00-00:00,2017-05-02T01:00:00-00:00,0,2017-05-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13652,ACTUAL,6
2017-05-02T01:00:00-00:00,2017-05-02T02:00:00-00:00,0,2017-05-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13944,ACTUAL,6
2017-05-02T06:00:00-00:00,2017-05-02T07:00:00-00:00,0,2017-05-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11447,ACTUAL,6
2017-05-01T07:00:00-00:00,2017-05-01T08:00:00-00:00,0,2017-05-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9692,ACTUAL,6
2017-05-01T09:00:00-00:00,2017-05-01T10:00:00-00:00,0,2017-05-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,9029,ACTUAL,6
2017-05-01T13:00:00-00:00,2017-05-01T14:00:00-00:00,0,2017-05-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10441,ACTUAL,6
2017-05-01T19:00:00-00:00,2017-05-01T20:00:00-00:00,0,2017-05-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11822,ACTUAL,6
