INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2010-04-02T03:00:00-00:00,2010-04-02T04:00:00-00:00,0,2010-04-01,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21013,ACTUAL,1
2010-04-02T05:00:00-00:00,2010-04-02T06:00:00-00:00,0,2010-04-01,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18124,ACTUAL,1
2010-04-01T20:00:00-00:00,2010-04-01T21:00:00-00:00,0,2010-04-01,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20441,ACTUAL,1
2010-04-01T18:00:00-00:00,2010-04-01T19:00:00-00:00,0,2010-04-01,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20599,ACTUAL,1
2010-04-01T09:00:00-00:00,2010-04-01T10:00:00-00:00,0,2010-04-01,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15065,ACTUAL,1
2010-04-01T07:00:00-00:00,2010-04-01T08:00:00-00:00,0,2010-04-01,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15865,ACTUAL,1
2010-04-02T01:00:00-00:00,2010-04-02T02:00:00-00:00,0,2010-04-01,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19635,ACTUAL,1
2010-04-02T04:00:00-00:00,2010-04-02T05:00:00-00:00,0,2010-04-01,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19833,ACTUAL,1
2010-04-01T23:00:00-00:00,2010-04-02T00:00:00-00:00,0,2010-04-01,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19228,ACTUAL,1
2010-04-01T19:00:00-00:00,2010-04-01T20:00:00-00:00,0,2010-04-01,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20512,ACTUAL,1
2010-04-01T17:00:00-00:00,2010-04-01T18:00:00-00:00,0,2010-04-01,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20673,ACTUAL,1
2010-04-01T14:00:00-00:00,2010-04-01T15:00:00-00:00,0,2010-04-01,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19482,ACTUAL,1
2010-04-01T12:00:00-00:00,2010-04-01T13:00:00-00:00,0,2010-04-01,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16692,ACTUAL,1
2010-04-01T11:00:00-00:00,2010-04-01T12:00:00-00:00,0,2010-04-01,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15457,ACTUAL,1
2010-04-01T10:00:00-00:00,2010-04-01T11:00:00-00:00,0,2010-04-01,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15083,ACTUAL,1
2010-04-02T06:00:00-00:00,2010-04-02T07:00:00-00:00,0,2010-04-01,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16719,ACTUAL,1
2010-04-02T02:00:00-00:00,2010-04-02T03:00:00-00:00,0,2010-04-01,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,21449,ACTUAL,1
2010-04-01T22:00:00-00:00,2010-04-01T23:00:00-00:00,0,2010-04-01,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19485,ACTUAL,1
2010-04-01T16:00:00-00:00,2010-04-01T17:00:00-00:00,0,2010-04-01,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20503,ACTUAL,1
2010-04-01T15:00:00-00:00,2010-04-01T16:00:00-00:00,0,2010-04-01,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20050,ACTUAL,1
2010-04-02T00:00:00-00:00,2010-04-02T01:00:00-00:00,0,2010-04-01,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19299,ACTUAL,1
2010-04-01T13:00:00-00:00,2010-04-01T14:00:00-00:00,0,2010-04-01,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18533,ACTUAL,1
2010-04-01T08:00:00-00:00,2010-04-01T09:00:00-00:00,0,2010-04-01,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15337,ACTUAL,1
2010-04-01T21:00:00-00:00,2010-04-01T22:00:00-00:00,0,2010-04-01,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20004,ACTUAL,1
2010-04-01T19:00:00-00:00,2010-04-01T20:00:00-00:00,0,2010-04-01,13,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5964,ACTUAL,2
2010-04-01T08:00:00-00:00,2010-04-01T09:00:00-00:00,0,2010-04-01,2,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5410,ACTUAL,2
2010-04-02T04:00:00-00:00,2010-04-02T05:00:00-00:00,0,2010-04-01,22,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5989,ACTUAL,2
2010-04-02T01:00:00-00:00,2010-04-02T02:00:00-00:00,0,2010-04-01,19,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5910,ACTUAL,2
2010-04-01T17:00:00-00:00,2010-04-01T18:00:00-00:00,0,2010-04-01,11,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6158,ACTUAL,2
2010-04-01T16:00:00-00:00,2010-04-01T17:00:00-00:00,0,2010-04-01,10,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6326,ACTUAL,2
2010-04-01T13:00:00-00:00,2010-04-01T14:00:00-00:00,0,2010-04-01,7,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5989,ACTUAL,2
2010-04-01T10:00:00-00:00,2010-04-01T11:00:00-00:00,0,2010-04-01,4,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5095,ACTUAL,2
2010-04-02T03:00:00-00:00,2010-04-02T04:00:00-00:00,0,2010-04-01,21,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6383,ACTUAL,2
2010-04-01T20:00:00-00:00,2010-04-01T21:00:00-00:00,0,2010-04-01,14,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5932,ACTUAL,2
2010-04-01T18:00:00-00:00,2010-04-01T19:00:00-00:00,0,2010-04-01,12,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5997,ACTUAL,2
2010-04-01T14:00:00-00:00,2010-04-01T15:00:00-00:00,0,2010-04-01,8,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6255,ACTUAL,2
2010-04-01T09:00:00-00:00,2010-04-01T10:00:00-00:00,0,2010-04-01,3,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5054,ACTUAL,2
2010-04-02T02:00:00-00:00,2010-04-02T03:00:00-00:00,0,2010-04-01,20,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6503,ACTUAL,2
2010-04-01T15:00:00-00:00,2010-04-01T16:00:00-00:00,0,2010-04-01,9,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,6316,ACTUAL,2
2010-04-01T22:00:00-00:00,2010-04-01T23:00:00-00:00,0,2010-04-01,16,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5730,ACTUAL,2
2010-04-01T21:00:00-00:00,2010-04-01T22:00:00-00:00,0,2010-04-01,15,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5823,ACTUAL,2
2010-04-01T11:00:00-00:00,2010-04-01T12:00:00-00:00,0,2010-04-01,5,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5044,ACTUAL,2
2010-04-02T06:00:00-00:00,2010-04-02T07:00:00-00:00,0,2010-04-01,24,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5582,ACTUAL,2
2010-04-02T05:00:00-00:00,2010-04-02T06:00:00-00:00,0,2010-04-01,23,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5564,ACTUAL,2
2010-04-02T00:00:00-00:00,2010-04-02T01:00:00-00:00,0,2010-04-01,18,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5791,ACTUAL,2
2010-04-01T23:00:00-00:00,2010-04-02T00:00:00-00:00,0,2010-04-01,17,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5715,ACTUAL,2
2010-04-01T07:00:00-00:00,2010-04-01T08:00:00-00:00,0,2010-04-01,1,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5217,ACTUAL,2
2010-04-01T12:00:00-00:00,2010-04-01T13:00:00-00:00,0,2010-04-01,6,0,ACTUAL,PGE-BA,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.8,5413,ACTUAL,2
2010-04-01T16:00:00-00:00,2010-04-01T17:00:00-00:00,0,2010-04-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5745,ACTUAL,3
2010-04-01T17:00:00-00:00,2010-04-01T18:00:00-00:00,0,2010-04-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5793,ACTUAL,3
2010-04-02T00:00:00-00:00,2010-04-02T01:00:00-00:00,0,2010-04-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5517,ACTUAL,3
2010-04-01T21:00:00-00:00,2010-04-01T22:00:00-00:00,0,2010-04-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5720,ACTUAL,3
2010-04-01T22:00:00-00:00,2010-04-01T23:00:00-00:00,0,2010-04-01,16,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5560,ACTUAL,3
2010-04-01T09:00:00-00:00,2010-04-01T10:00:00-00:00,0,2010-04-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4062,ACTUAL,3
2010-04-02T01:00:00-00:00,2010-04-02T02:00:00-00:00,0,2010-04-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5495,ACTUAL,3
2010-04-02T03:00:00-00:00,2010-04-02T04:00:00-00:00,0,2010-04-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5872,ACTUAL,3
2010-04-01T07:00:00-00:00,2010-04-01T08:00:00-00:00,0,2010-04-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4301,ACTUAL,3
2010-04-01T20:00:00-00:00,2010-04-01T21:00:00-00:00,0,2010-04-01,14,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5769,ACTUAL,3
2010-04-01T08:00:00-00:00,2010-04-01T09:00:00-00:00,0,2010-04-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4142,ACTUAL,3
2010-04-01T18:00:00-00:00,2010-04-01T19:00:00-00:00,0,2010-04-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5785,ACTUAL,3
2010-04-01T23:00:00-00:00,2010-04-02T00:00:00-00:00,0,2010-04-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5545,ACTUAL,3
2010-04-02T06:00:00-00:00,2010-04-02T07:00:00-00:00,0,2010-04-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4604,ACTUAL,3
2010-04-01T10:00:00-00:00,2010-04-01T11:00:00-00:00,0,2010-04-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4091,ACTUAL,3
2010-04-01T11:00:00-00:00,2010-04-01T12:00:00-00:00,0,2010-04-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4264,ACTUAL,3
2010-04-01T13:00:00-00:00,2010-04-01T14:00:00-00:00,0,2010-04-01,7,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5247,ACTUAL,3
2010-04-01T14:00:00-00:00,2010-04-01T15:00:00-00:00,0,2010-04-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5521,ACTUAL,3
2010-04-02T02:00:00-00:00,2010-04-02T03:00:00-00:00,0,2010-04-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5953,ACTUAL,3
2010-04-01T15:00:00-00:00,2010-04-01T16:00:00-00:00,0,2010-04-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5664,ACTUAL,3
2010-04-01T12:00:00-00:00,2010-04-01T13:00:00-00:00,0,2010-04-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,4640,ACTUAL,3
2010-04-01T19:00:00-00:00,2010-04-01T20:00:00-00:00,0,2010-04-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5740,ACTUAL,3
2010-04-02T04:00:00-00:00,2010-04-02T05:00:00-00:00,0,2010-04-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5595,ACTUAL,3
2010-04-02T05:00:00-00:00,2010-04-02T06:00:00-00:00,0,2010-04-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,5096,ACTUAL,3
2010-04-01T23:00:00-00:00,2010-04-02T00:00:00-00:00,0,2010-04-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11245,ACTUAL,4
2010-04-02T02:00:00-00:00,2010-04-02T03:00:00-00:00,0,2010-04-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12700,ACTUAL,4
2010-04-01T11:00:00-00:00,2010-04-01T12:00:00-00:00,0,2010-04-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9393,ACTUAL,4
2010-04-02T01:00:00-00:00,2010-04-02T02:00:00-00:00,0,2010-04-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11609,ACTUAL,4
2010-04-02T04:00:00-00:00,2010-04-02T05:00:00-00:00,0,2010-04-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11711,ACTUAL,4
2010-04-02T00:00:00-00:00,2010-04-02T01:00:00-00:00,0,2010-04-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11348,ACTUAL,4
2010-04-01T14:00:00-00:00,2010-04-01T15:00:00-00:00,0,2010-04-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11575,ACTUAL,4
2010-04-01T13:00:00-00:00,2010-04-01T14:00:00-00:00,0,2010-04-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11029,ACTUAL,4
2010-04-01T12:00:00-00:00,2010-04-01T13:00:00-00:00,0,2010-04-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10058,ACTUAL,4
2010-04-01T21:00:00-00:00,2010-04-01T22:00:00-00:00,0,2010-04-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11793,ACTUAL,4
2010-04-01T07:00:00-00:00,2010-04-01T08:00:00-00:00,0,2010-04-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9734,ACTUAL,4
2010-04-02T03:00:00-00:00,2010-04-02T04:00:00-00:00,0,2010-04-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12415,ACTUAL,4
2010-04-01T20:00:00-00:00,2010-04-01T21:00:00-00:00,0,2010-04-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12141,ACTUAL,4
2010-04-01T17:00:00-00:00,2010-04-01T18:00:00-00:00,0,2010-04-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12320,ACTUAL,4
2010-04-01T08:00:00-00:00,2010-04-01T09:00:00-00:00,0,2010-04-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9427,ACTUAL,4
2010-04-02T05:00:00-00:00,2010-04-02T06:00:00-00:00,0,2010-04-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10785,ACTUAL,4
2010-04-01T22:00:00-00:00,2010-04-01T23:00:00-00:00,0,2010-04-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11472,ACTUAL,4
2010-04-01T10:00:00-00:00,2010-04-01T11:00:00-00:00,0,2010-04-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9287,ACTUAL,4
2010-04-01T19:00:00-00:00,2010-04-01T20:00:00-00:00,0,2010-04-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12213,ACTUAL,4
2010-04-01T15:00:00-00:00,2010-04-01T16:00:00-00:00,0,2010-04-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11895,ACTUAL,4
2010-04-01T18:00:00-00:00,2010-04-01T19:00:00-00:00,0,2010-04-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12249,ACTUAL,4
2010-04-02T06:00:00-00:00,2010-04-02T07:00:00-00:00,0,2010-04-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10104,ACTUAL,4
2010-04-01T09:00:00-00:00,2010-04-01T10:00:00-00:00,0,2010-04-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,9301,ACTUAL,4
2010-04-01T16:00:00-00:00,2010-04-01T17:00:00-00:00,0,2010-04-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12210,ACTUAL,4
2010-04-01T21:00:00-00:00,2010-04-01T22:00:00-00:00,0,2010-04-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2491,ACTUAL,5
2010-04-01T09:00:00-00:00,2010-04-01T10:00:00-00:00,0,2010-04-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1702,ACTUAL,5
2010-04-01T22:00:00-00:00,2010-04-01T23:00:00-00:00,0,2010-04-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2453,ACTUAL,5
2010-04-02T05:00:00-00:00,2010-04-02T06:00:00-00:00,0,2010-04-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2243,ACTUAL,5
2010-04-02T03:00:00-00:00,2010-04-02T04:00:00-00:00,0,2010-04-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2726,ACTUAL,5
2010-04-01T14:00:00-00:00,2010-04-01T15:00:00-00:00,0,2010-04-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2386,ACTUAL,5
2010-04-01T12:00:00-00:00,2010-04-01T13:00:00-00:00,0,2010-04-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1994,ACTUAL,5
2010-04-01T11:00:00-00:00,2010-04-01T12:00:00-00:00,0,2010-04-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1800,ACTUAL,5
2010-04-01T08:00:00-00:00,2010-04-01T09:00:00-00:00,0,2010-04-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1768,ACTUAL,5
2010-04-02T04:00:00-00:00,2010-04-02T05:00:00-00:00,0,2010-04-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2527,ACTUAL,5
2010-04-02T00:00:00-00:00,2010-04-02T01:00:00-00:00,0,2010-04-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2434,ACTUAL,5
2010-04-01T18:00:00-00:00,2010-04-01T19:00:00-00:00,0,2010-04-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2565,ACTUAL,5
2010-04-01T13:00:00-00:00,2010-04-01T14:00:00-00:00,0,2010-04-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2257,ACTUAL,5
2010-04-01T23:00:00-00:00,2010-04-02T00:00:00-00:00,0,2010-04-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2438,ACTUAL,5
2010-04-02T02:00:00-00:00,2010-04-02T03:00:00-00:00,0,2010-04-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2796,ACTUAL,5
2010-04-01T20:00:00-00:00,2010-04-01T21:00:00-00:00,0,2010-04-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2531,ACTUAL,5
2010-04-02T06:00:00-00:00,2010-04-02T07:00:00-00:00,0,2010-04-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2011,ACTUAL,5
2010-04-02T01:00:00-00:00,2010-04-02T02:00:00-00:00,0,2010-04-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2531,ACTUAL,5
2010-04-01T19:00:00-00:00,2010-04-01T20:00:00-00:00,0,2010-04-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2559,ACTUAL,5
2010-04-01T17:00:00-00:00,2010-04-01T18:00:00-00:00,0,2010-04-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2560,ACTUAL,5
2010-04-01T16:00:00-00:00,2010-04-01T17:00:00-00:00,0,2010-04-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2548,ACTUAL,5
2010-04-01T15:00:00-00:00,2010-04-01T16:00:00-00:00,0,2010-04-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2491,ACTUAL,5
2010-04-01T10:00:00-00:00,2010-04-01T11:00:00-00:00,0,2010-04-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1705,ACTUAL,5
2010-04-01T07:00:00-00:00,2010-04-01T08:00:00-00:00,0,2010-04-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1830,ACTUAL,5
2010-04-02T12:00:00-00:00,2010-04-02T13:00:00-00:00,0,2010-04-02,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,16579,ACTUAL,6
2010-04-02T18:00:00-00:00,2010-04-02T19:00:00-00:00,0,2010-04-02,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20129,ACTUAL,6
2010-04-03T00:00:00-00:00,2010-04-03T01:00:00-00:00,0,2010-04-02,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,18961,ACTUAL,6
2010-04-02T16:00:00-00:00,2010-04-02T17:00:00-00:00,0,2010-04-02,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20159,ACTUAL,6
2010-04-02T11:00:00-00:00,2010-04-02T12:00:00-00:00,0,2010-04-02,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,15620,ACTUAL,6
2010-04-02T22:00:00-00:00,2010-04-02T23:00:00-00:00,0,2010-04-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,19037,ACTUAL,6
2010-04-02T17:00:00-00:00,2010-04-02T18:00:00-00:00,0,2010-04-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,20263,ACTUAL,6
