INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2011-09-01T10:00:00-00:00,2011-09-01T11:00:00-00:00,0,2011-09-01,4,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10777,ACTUAL,2
2011-09-02T05:00:00-00:00,2011-09-02T06:00:00-00:00,0,2011-09-01,23,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13688,ACTUAL,2
2011-09-01T09:00:00-00:00,2011-09-01T10:00:00-00:00,0,2011-09-01,3,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11035,ACTUAL,2
2011-09-02T04:00:00-00:00,2011-09-02T05:00:00-00:00,0,2011-09-01,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15217,ACTUAL,2
2011-09-01T17:00:00-00:00,2011-09-01T18:00:00-00:00,0,2011-09-01,11,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13757,ACTUAL,2
2011-09-01T15:00:00-00:00,2011-09-01T16:00:00-00:00,0,2011-09-01,9,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12974,ACTUAL,2
2011-09-02T02:00:00-00:00,2011-09-02T03:00:00-00:00,0,2011-09-01,20,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16166,ACTUAL,2
2011-09-02T01:00:00-00:00,2011-09-02T02:00:00-00:00,0,2011-09-01,19,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16399,ACTUAL,2
2011-09-02T00:00:00-00:00,2011-09-02T01:00:00-00:00,0,2011-09-01,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16672,ACTUAL,2
2011-09-01T19:00:00-00:00,2011-09-01T20:00:00-00:00,0,2011-09-01,13,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14608,ACTUAL,2
2011-09-01T12:00:00-00:00,2011-09-01T13:00:00-00:00,0,2011-09-01,6,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11323,ACTUAL,2
2011-09-01T08:00:00-00:00,2011-09-01T09:00:00-00:00,0,2011-09-01,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11547,ACTUAL,2
2011-09-01T07:00:00-00:00,2011-09-01T08:00:00-00:00,0,2011-09-01,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11594,ACTUAL,2
2011-09-01T21:00:00-00:00,2011-09-01T22:00:00-00:00,0,2011-09-01,15,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15710,ACTUAL,2
2011-09-01T11:00:00-00:00,2011-09-01T12:00:00-00:00,0,2011-09-01,5,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,10922,ACTUAL,2
2011-09-02T06:00:00-00:00,2011-09-02T07:00:00-00:00,0,2011-09-01,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12348,ACTUAL,2
2011-09-01T18:00:00-00:00,2011-09-01T19:00:00-00:00,0,2011-09-01,12,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,14226,ACTUAL,2
2011-09-01T16:00:00-00:00,2011-09-01T17:00:00-00:00,0,2011-09-01,10,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,13382,ACTUAL,2
2011-09-01T23:00:00-00:00,2011-09-02T00:00:00-00:00,0,2011-09-01,17,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16659,ACTUAL,2
2011-09-01T14:00:00-00:00,2011-09-01T15:00:00-00:00,0,2011-09-01,8,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12533,ACTUAL,2
2011-09-02T03:00:00-00:00,2011-09-02T04:00:00-00:00,0,2011-09-01,21,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,16264,ACTUAL,2
2011-09-01T16:00:00-00:00,2011-09-01T17:00:00-00:00,0,2011-09-01,10,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13469,ACTUAL,3
2011-09-02T02:00:00-00:00,2011-09-02T03:00:00-00:00,0,2011-09-01,20,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16151,ACTUAL,3
2011-09-01T19:00:00-00:00,2011-09-01T20:00:00-00:00,0,2011-09-01,13,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15201,ACTUAL,3
2011-09-01T18:00:00-00:00,2011-09-01T19:00:00-00:00,0,2011-09-01,12,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14698,ACTUAL,3
2011-09-01T23:00:00-00:00,2011-09-02T00:00:00-00:00,0,2011-09-01,17,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17282,ACTUAL,3
2011-09-02T03:00:00-00:00,2011-09-02T04:00:00-00:00,0,2011-09-01,21,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16121,ACTUAL,3
2011-09-02T05:00:00-00:00,2011-09-02T06:00:00-00:00,0,2011-09-01,23,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,13646,ACTUAL,3
2011-09-01T09:00:00-00:00,2011-09-01T10:00:00-00:00,0,2011-09-01,3,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10388,ACTUAL,3
2011-09-01T11:00:00-00:00,2011-09-01T12:00:00-00:00,0,2011-09-01,5,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10353,ACTUAL,3
2011-09-01T17:00:00-00:00,2011-09-01T18:00:00-00:00,0,2011-09-01,11,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,14059,ACTUAL,3
2011-09-01T20:00:00-00:00,2011-09-01T21:00:00-00:00,0,2011-09-01,14,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15851,ACTUAL,3
2011-09-01T22:00:00-00:00,2011-09-01T23:00:00-00:00,0,2011-09-01,16,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16948,ACTUAL,3
2011-09-01T13:00:00-00:00,2011-09-01T14:00:00-00:00,0,2011-09-01,7,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11562,ACTUAL,3
2011-09-01T15:00:00-00:00,2011-09-01T16:00:00-00:00,0,2011-09-01,9,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12933,ACTUAL,3
2011-09-02T06:00:00-00:00,2011-09-02T07:00:00-00:00,0,2011-09-01,24,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12332,ACTUAL,3
2011-09-01T10:00:00-00:00,2011-09-01T11:00:00-00:00,0,2011-09-01,4,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10199,ACTUAL,3
2011-09-01T21:00:00-00:00,2011-09-01T22:00:00-00:00,0,2011-09-01,15,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16454,ACTUAL,3
2011-09-02T01:00:00-00:00,2011-09-02T02:00:00-00:00,0,2011-09-01,19,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,16233,ACTUAL,3
2011-09-02T04:00:00-00:00,2011-09-02T05:00:00-00:00,0,2011-09-01,22,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,15112,ACTUAL,3
2011-09-01T12:00:00-00:00,2011-09-01T13:00:00-00:00,0,2011-09-01,6,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10923,ACTUAL,3
2011-09-01T07:00:00-00:00,2011-09-01T08:00:00-00:00,0,2011-09-01,1,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,11471,ACTUAL,3
2011-09-01T08:00:00-00:00,2011-09-01T09:00:00-00:00,0,2011-09-01,2,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,10914,ACTUAL,3
2011-09-01T14:00:00-00:00,2011-09-01T15:00:00-00:00,0,2011-09-01,8,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,12228,ACTUAL,3
2011-09-02T00:00:00-00:00,2011-09-02T01:00:00-00:00,0,2011-09-01,18,0,ACTUAL,SCE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.2,17019,ACTUAL,3
2011-09-01T11:00:00-00:00,2011-09-01T12:00:00-00:00,0,2011-09-01,5,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1867,ACTUAL,4
2011-09-01T19:00:00-00:00,2011-09-01T20:00:00-00:00,0,2011-09-01,13,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3068,ACTUAL,4
2011-09-02T02:00:00-00:00,2011-09-02T03:00:00-00:00,0,2011-09-01,20,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3020,ACTUAL,4
2011-09-01T13:00:00-00:00,2011-09-01T14:00:00-00:00,0,2011-09-01,7,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2266,ACTUAL,4
2011-09-02T01:00:00-00:00,2011-09-02T02:00:00-00:00,0,2011-09-01,19,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2948,ACTUAL,4
2011-09-02T03:00:00-00:00,2011-09-02T04:00:00-00:00,0,2011-09-01,21,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3031,ACTUAL,4
2011-09-01T10:00:00-00:00,2011-09-01T11:00:00-00:00,0,2011-09-01,4,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1826,ACTUAL,4
2011-09-01T16:00:00-00:00,2011-09-01T17:00:00-00:00,0,2011-09-01,10,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2703,ACTUAL,4
2011-09-01T21:00:00-00:00,2011-09-01T22:00:00-00:00,0,2011-09-01,15,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3203,ACTUAL,4
2011-09-01T07:00:00-00:00,2011-09-01T08:00:00-00:00,0,2011-09-01,1,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2034,ACTUAL,4
2011-09-01T12:00:00-00:00,2011-09-01T13:00:00-00:00,0,2011-09-01,6,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2015,ACTUAL,4
2011-09-02T05:00:00-00:00,2011-09-02T06:00:00-00:00,0,2011-09-01,23,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2548,ACTUAL,4
2011-09-01T14:00:00-00:00,2011-09-01T15:00:00-00:00,0,2011-09-01,8,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2422,ACTUAL,4
2011-09-01T15:00:00-00:00,2011-09-01T16:00:00-00:00,0,2011-09-01,9,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2567,ACTUAL,4
2011-09-01T20:00:00-00:00,2011-09-01T21:00:00-00:00,0,2011-09-01,14,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3146,ACTUAL,4
2011-09-01T22:00:00-00:00,2011-09-01T23:00:00-00:00,0,2011-09-01,16,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3221,ACTUAL,4
2011-09-01T23:00:00-00:00,2011-09-02T00:00:00-00:00,0,2011-09-01,17,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3192,ACTUAL,4
2011-09-02T04:00:00-00:00,2011-09-02T05:00:00-00:00,0,2011-09-01,22,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2825,ACTUAL,4
2011-09-01T09:00:00-00:00,2011-09-01T10:00:00-00:00,0,2011-09-01,3,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1852,ACTUAL,4
2011-09-01T17:00:00-00:00,2011-09-01T18:00:00-00:00,0,2011-09-01,11,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2865,ACTUAL,4
2011-09-02T00:00:00-00:00,2011-09-02T01:00:00-00:00,0,2011-09-01,18,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,3092,ACTUAL,4
2011-09-02T06:00:00-00:00,2011-09-02T07:00:00-00:00,0,2011-09-01,24,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2268,ACTUAL,4
2011-09-01T08:00:00-00:00,2011-09-01T09:00:00-00:00,0,2011-09-01,2,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,1922,ACTUAL,4
2011-09-01T18:00:00-00:00,2011-09-01T19:00:00-00:00,0,2011-09-01,12,0,ACTUAL,SDGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.4,2980,ACTUAL,4
2011-09-03T05:00:00-00:00,2011-09-03T06:00:00-00:00,0,2011-09-02,23,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,29950,ACTUAL,5
2011-09-02T20:00:00-00:00,2011-09-02T21:00:00-00:00,0,2011-09-02,14,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35992,ACTUAL,5
2011-09-03T00:00:00-00:00,2011-09-03T01:00:00-00:00,0,2011-09-02,18,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37350,ACTUAL,5
2011-09-02T13:00:00-00:00,2011-09-02T14:00:00-00:00,0,2011-09-02,7,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25774,ACTUAL,5
2011-09-02T10:00:00-00:00,2011-09-02T11:00:00-00:00,0,2011-09-02,4,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22710,ACTUAL,5
2011-09-03T02:00:00-00:00,2011-09-03T03:00:00-00:00,0,2011-09-02,20,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35097,ACTUAL,5
2011-09-02T11:00:00-00:00,2011-09-02T12:00:00-00:00,0,2011-09-02,5,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22965,ACTUAL,5
2011-09-02T07:00:00-00:00,2011-09-02T08:00:00-00:00,0,2011-09-02,1,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,25005,ACTUAL,5
2011-09-02T17:00:00-00:00,2011-09-02T18:00:00-00:00,0,2011-09-02,11,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32165,ACTUAL,5
2011-09-03T06:00:00-00:00,2011-09-03T07:00:00-00:00,0,2011-09-02,24,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27249,ACTUAL,5
2011-09-02T14:00:00-00:00,2011-09-02T15:00:00-00:00,0,2011-09-02,8,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,27406,ACTUAL,5
2011-09-02T22:00:00-00:00,2011-09-02T23:00:00-00:00,0,2011-09-02,16,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37677,ACTUAL,5
2011-09-02T23:00:00-00:00,2011-09-03T00:00:00-00:00,0,2011-09-02,17,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,37989,ACTUAL,5
2011-09-03T01:00:00-00:00,2011-09-03T02:00:00-00:00,0,2011-09-02,19,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,35823,ACTUAL,5
2011-09-02T19:00:00-00:00,2011-09-02T20:00:00-00:00,0,2011-09-02,13,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34592,ACTUAL,5
2011-09-02T18:00:00-00:00,2011-09-02T19:00:00-00:00,0,2011-09-02,12,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,33502,ACTUAL,5
2011-09-02T08:00:00-00:00,2011-09-02T09:00:00-00:00,0,2011-09-02,2,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,23736,ACTUAL,5
2011-09-02T16:00:00-00:00,2011-09-02T17:00:00-00:00,0,2011-09-02,10,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,30502,ACTUAL,5
2011-09-03T04:00:00-00:00,2011-09-03T05:00:00-00:00,0,2011-09-02,22,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,32671,ACTUAL,5
2011-09-03T03:00:00-00:00,2011-09-03T04:00:00-00:00,0,2011-09-02,21,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,34733,ACTUAL,5
2011-09-02T12:00:00-00:00,2011-09-02T13:00:00-00:00,0,2011-09-02,6,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,24129,ACTUAL,5
2011-09-02T15:00:00-00:00,2011-09-02T16:00:00-00:00,0,2011-09-02,9,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,28952,ACTUAL,5
2011-09-02T21:00:00-00:00,2011-09-02T22:00:00-00:00,0,2011-09-02,15,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,36824,ACTUAL,5
2011-09-02T09:00:00-00:00,2011-09-02T10:00:00-00:00,0,2011-09-02,3,0,ACTUAL,CA ISO-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3,22931,ACTUAL,5
2011-09-02T07:00:00-00:00,2011-09-02T08:00:00-00:00,0,2011-09-02,1,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11570,ACTUAL,6
2011-09-03T00:00:00-00:00,2011-09-03T01:00:00-00:00,0,2011-09-02,18,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,17439,ACTUAL,6
2011-09-03T04:00:00-00:00,2011-09-03T05:00:00-00:00,0,2011-09-02,22,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,15084,ACTUAL,6
2011-09-03T06:00:00-00:00,2011-09-03T07:00:00-00:00,0,2011-09-02,24,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,12559,ACTUAL,6
2011-09-02T08:00:00-00:00,2011-09-02T09:00:00-00:00,0,2011-09-02,2,0,ACTUAL,PGE-TAC,Total Actual Hourly Integrated Load,SYS_FCST_ACT_MW,3.1,11034,ACTUAL,6
